user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
justjenn0,Jennifer Coggins,728734112316526592,2016-05-06 23:52:06,/justjenn0/status/728734112316526592,0,0,0,@McDonalds frozen lemonade was!! @sonicdrivein frozen lemonade was!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> frozen lemonade was<img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/><img alt=""👌"" aria-label=""Emoji: Ok hand sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand sign""/>!! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40349928"" dir=""ltr"" href=""/sonicdrivein""><s>@</s><b>sonicdrivein</b></a> frozen lemonade was<img alt=""👎"" aria-label=""Emoji: Thumbs down sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44e.png"" title=""Thumbs down sign""/><img alt=""🚫"" aria-label=""Emoji: No entry sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6ab.png"" title=""No entry sign""/>!!</p>"
Lawrence_Mc11,Petty Wap,728733669242834945,2016-05-06 23:50:20,/Lawrence_Mc11/status/728733669242834945,0,1,0,@McDonalds your Twitter customer service is just as bad as your actual in person customer service,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> your Twitter customer service is just as bad as your actual in person customer service</p>"
seriouscook,C. Bates,728733475914797058,2016-05-06 23:49:34,/seriouscook/status/728733475914797058,0,0,0,@McDonalds as long as you keep my Quarter Ponders hot and fresh!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> as long as you keep my Quarter Ponders hot and fresh!!!</p>"
JustIsaiahP,Zae Bae,728732844814565376,2016-05-06 23:47:04,/JustIsaiahP/status/728732844814565376,1,0,0,@McDonalds @Krayshan can you tell me why this was in my cup???pic.twitter.com/JuqqZFEWw3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""549015165"" dir=""ltr"" href=""/Krayshan""><s>@</s><b>Krayshan</b></a> can you tell me why this was in my cup???<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JuqqZFEWw3"">pic.twitter.com/JuqqZFEWw3</a></p>"
edenadcock_,eden 🌞,728732603939999749,2016-05-06 23:46:06,/edenadcock_/status/728732603939999749,0,1,1,@McDonalds oh fuck yeah ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> oh fuck yeah <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/><img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/><img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/><img alt=""💦"" aria-label=""Emoji: Splashing sweat symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a6.png"" title=""Splashing sweat symbol""/><img alt=""💦"" aria-label=""Emoji: Splashing sweat symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a6.png"" title=""Splashing sweat symbol""/><img alt=""💦"" aria-label=""Emoji: Splashing sweat symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4a6.png"" title=""Splashing sweat symbol""/><img alt=""🍑"" aria-label=""Emoji: Peach"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f351.png"" title=""Peach""/><img alt=""🍑"" aria-label=""Emoji: Peach"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f351.png"" title=""Peach""/><img alt=""🍑"" aria-label=""Emoji: Peach"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f351.png"" title=""Peach""/><img alt=""🍆"" aria-label=""Emoji: Aubergine"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f346.png"" title=""Aubergine""/><img alt=""🍆"" aria-label=""Emoji: Aubergine"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f346.png"" title=""Aubergine""/><img alt=""🍆"" aria-label=""Emoji: Aubergine"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f346.png"" title=""Aubergine""/></p>"
3hxnna, 💞,728732040837894144,2016-05-06 23:43:52,/3hxnna/status/728732040837894144,0,0,0,@McDonalds You Made Me Fat ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> You Made Me Fat <img alt=""😇"" aria-label=""Emoji: Smiling face with halo"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f607.png"" title=""Smiling face with halo""/></p>"
BREATHEcast,BREATHEcast,728731954028351489,2016-05-06 23:43:31,/BREATHEcast/status/728731954028351489,0,0,0,@McDonalds Goes Big On 10th Anniversary Of '#InspirationCelebrationGospelTour' @marvinsapp http://www.breathecast.com/articles/mcdonalds-goes-big-on-10th-anniversary-of-inspiration-celebration-gospel-tour-featuring-marvin-sapp-more-33884/ …pic.twitter.com/9G0b8JjT4E,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> Goes Big On 10th Anniversary Of '<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/InspirationCelebrationGospelTour?src=hash""><s>#</s><b>InspirationCelebrationGospelTour</b></a>' <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""33661483"" dir=""ltr"" href=""/marvinsapp""><s>@</s><b>marvinsapp</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.breathecast.com/articles/mcdonalds-goes-big-on-10th-anniversary-of-inspiration-celebration-gospel-tour-featuring-marvin-sapp-more-33884/"" dir=""ltr"" href=""https://t.co/XNpl20cW4S"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.breathecast.com/articles/mcdonalds-goes-big-on-10th-anniversary-of-inspiration-celebration-gospel-tour-featuring-marvin-sapp-more-33884/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">breathecast.com/articles/mcdon</span><span class=""invisible"">alds-goes-big-on-10th-anniversary-of-inspiration-celebration-gospel-tour-featuring-marvin-sapp-more-33884/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9G0b8JjT4E"">pic.twitter.com/9G0b8JjT4E</a></p>"
Austin__RL,Austin,728731526289084416,2016-05-06 23:41:49,/Austin__RL/status/728731526289084416,0,0,0,@McDonalds No problem!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> No problem!</p>"
QUEENPURPP,R,728731488066240512,2016-05-06 23:41:40,/QUEENPURPP/status/728731488066240512,1,0,0,@McDonalds u guys over-salted my fries i will never come back again until u stop,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> u guys over-salted my fries i will never come back again until u stop</p>"
AtlasWave64,Atlas Wave,728731331417493505,2016-05-06 23:41:03,/AtlasWave64/status/728731331417493505,0,0,0,@McDonalds I haven't had you guys in a couple months.....but...alright I'll see you guys soon,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> I haven't had you guys in a couple months.....but...alright I'll see you guys soon<img alt=""☺️"" aria-label=""Emoji: Smiling face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/263a.png"" title=""Smiling face""/></p>"
ChunLi__, 🦅4-4,728730650937790464,2016-05-06 23:38:21,/ChunLi__/status/728730650937790464,1,0,0,"@McDonalds @NewFlight_Sonic don't do it bro, you'll regret it when your stomach fucked up","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> @NewFlight_Sonic don't do it bro, you'll regret it when your stomach fucked up</p>"
kayyrayyy,DiGiorno,728728979872489474,2016-05-06 23:31:42,/kayyrayyy/status/728728979872489474,1,0,0,Thanks @McDonalds ! I think you guys have great taste too (;,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> ! I think you guys have great taste too (;</p>"
j_robinson16,Jess,728728888260571136,2016-05-06 23:31:20,/j_robinson16/status/728728888260571136,0,0,0,@McDonalds @alissaTh yeah Ash we need more cookies ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""599580310"" dir=""ltr"" href=""/alissaTh""><s>@</s><b>alissaTh</b></a> yeah Ash we need more cookies <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
tneilsen,T.S.N,728728620143796224,2016-05-06 23:30:16,/tneilsen/status/728728620143796224,0,0,0,@McDonalds probably tomorrow. Have to capitalize on the artisan sandwiches and fries deal.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> probably tomorrow. Have to capitalize on the artisan sandwiches and fries deal.</p>"
OhHeyy_ALLY,Al-E,728728449825816576,2016-05-06 23:29:36,/OhHeyy_ALLY/status/728728449825816576,0,0,0,@McDonalds wow this made my day ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> wow this made my day <img alt=""❤️"" aria-label=""Emoji: Heavy red heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2764.png"" title=""Heavy red heart""/></p>"
clemmonsNC,Chris B,728726654776844288,2016-05-06 23:22:28,/clemmonsNC/status/728726654776844288,0,0,0,@McDonalds when r u gonna offer a pancakes and eggs happy meal?pic.twitter.com/3AR4zXiuzQ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> when r u gonna offer a pancakes and eggs happy meal?<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3AR4zXiuzQ"">pic.twitter.com/3AR4zXiuzQ</a></p>"
bnoid0605,Brittney Palmer,309450194498486272,2013-03-06 23:47:30,/bnoid0605/status/309450194498486272,0,0,0,@McDonalds everything u have makes me smile!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> everything u have makes me smile!</p>"
Steven_Cavanagh,Steve Cavanagh,309449966693269504,2013-03-06 23:46:36,/Steven_Cavanagh/status/309449966693269504,0,0,0,@McDonalds Big Mac with an egg mcmuffin inside of it,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> Big Mac with an egg mcmuffin inside of it</p>"
nessieboo143,Its.me.and.only.me(:,309448501052452864,2013-03-06 23:40:46,/nessieboo143/status/309448501052452864,0,0,0,@McDonalds: McD’s always puts a smile on my face.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a>: McD’s always puts a smile on my face.</p>"
Siouxshi71,Sue Horton,309447238231396353,2013-03-06 23:35:45,/Siouxshi71/status/309447238231396353,0,0,0,@McDonalds COKE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> COKE</p>"
Xicano1976,Adanjesus Aj Marin,309446839227277313,2013-03-06 23:34:10,/Xicano1976/status/309446839227277313,0,0,2,@mcdonalds has illegally evicted j1 student workers participating in work stoppage. Then they called the police  http://yfrog.us/fvwmrgewazvpngrwgijfuslaz …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>mcdonalds</b></a> has illegally evicted j1 student workers participating in work stoppage. Then they called the police  <a class=""twitter-timeline-link"" data-expanded-url=""http://yfrog.us/fvwmrgewazvpngrwgijfuslaz"" dir=""ltr"" href=""http://t.co/R5AZtQwfqG"" rel=""nofollow noopener"" target=""_blank"" title=""http://yfrog.us/fvwmrgewazvpngrwgijfuslaz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">yfrog.us/fvwmrgewazvpng</span><span class=""invisible"">rwgijfuslaz</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
nuggetloving,nuggets r my lyfe,309446723061817345,2013-03-06 23:33:42,/nuggetloving/status/309446723061817345,0,0,0,@McDonalds nuggets,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> nuggets</p>"
jmcchristmas,James McChristmas,309446346778230785,2013-03-06 23:32:12,/jmcchristmas/status/309446346778230785,0,0,0,@McDonalds they're cheaper than ipecac.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> they're cheaper than ipecac.</p>"
babeejustine,J,309445982154797058,2013-03-06 23:30:46,/babeejustine/status/309445982154797058,0,0,0,@mcdonalds w/my boo :-),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>mcdonalds</b></a> w/my boo :-)</p>"
LilVirginiaCard,LilVirginiaCardinal,309445779460878336,2013-03-06 23:29:57,/LilVirginiaCard/status/309445779460878336,0,0,0,@McDonalds Lil Hamburger,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""da""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>McDonalds</b></a> Lil Hamburger</p>"
Xicano1976,Adanjesus Aj Marin,309445568235716608,2013-03-06 23:29:07,/Xicano1976/status/309445568235716608,0,1,1,@mcdonalds in camp hill illegally evicted j1 student workers and then called police #McDonaldsMustPay retweet nowpic.twitter.com/vetsde7uRX,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""71026122"" dir=""ltr"" href=""/McDonalds""><s>@</s><b>mcdonalds</b></a> in camp hill illegally evicted j1 student workers and then called police <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/McDonaldsMustPay?src=hash""><s>#</s><b>McDonaldsMustPay</b></a> retweet now<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/vetsde7uRX"">pic.twitter.com/vetsde7uRX</a></p>"
